0.031238331,0.12773687

-0.030586768,0.15402865

-0.11166886,0.1000968

-0.1015336,0.01110924

-0.055924923,0.019199018

-0.099844391,0.054591797

-0.17146691,-0.026305983

-0.12247981,-0.16046147

0.0197517,-0.18169714

0.11198258,-0.091698356

0.12245569,0.0047048325

0.098468902,0.080209428

0.028873436,0.14863547

-0.086668551,0.1533545

-0.16707496,0.062344501

-0.14950718,-0.028328428

-0.11099318,-0.042148466

-0.12754744,-0.051249466

-0.12923665,-0.13113602

-0.029573241,-0.19450595

0.082590325,-0.12843943

0.083266009,-0.0070927605

0.0069137019,0.026277574

-0.025519137,-0.0043961678

-0.025856979,0.00065994346

-0.070452131,0.013131685

-0.12349334,-0.04248554

-0.11538513,-0.12372039

-0.072141342,-0.17428151

-0.018086611,-0.21944944

0.085630903,-0.25315684

0.21840284,-0.18776447

0.26536288,-0.039114799

0.21434873,0.068748909

0.15353716,0.10852365

0.10421222,0.13683787

0.041373593,0.14121984

0.012994859,0.10582706

0.033265383,0.11526513

-0.0045729284,0.18638777

-0.12045276,0.18032043

-0.17315612,0.071445502

-0.12281765,0.010435092

-0.10829044,0.04245713

-0.16437223,0.028300019

-0.16842633,-0.057990948

-0.1079526,-0.087653467

-0.1038985,-0.060013392

-0.13464212,-0.10990036

-0.07518192,-0.20933721

0.071779379,-0.20124743

0.14914521,-0.059339244

0.08022543,0.078861132

-0.068087237,0.08863628

-0.16234517,-0.038103577

-0.11200671,-0.18978692

0.034954593,-0.22619092

0.13630721,-0.14023702

0.14036132,-0.055294355

0.12955037,-0.025631835

0.14205053,0.010098018

0.13191527,0.070771353

0.095766165,0.11290561

0.058603538,0.15032084

-0.017410927,0.19144388

-0.13329076,0.1560511

-0.1738318,0.032681982

-0.1079526,-0.031362095

-0.082276604,0.0080755734

-0.14511523,0.00032286937

-0.16302086,-0.11866428

-0.051195134,-0.21203381

0.099144586,-0.17259614

0.173132,-0.030687947

0.12110432,0.1273998

-0.045789661,0.18841021

-0.19883212,0.074142094

-0.1866698,-0.10585547

-0.063019606,-0.15574243

-0.01301898,-0.095069097

-0.035992241,-0.099113986

0.0062380178,-0.16282099

0.11198258,-0.14023702

0.15759126,-0.034732836

0.12076648,0.04818739

0.059279222,0.081894798

-0.0055864546,0.063018649

-0.017410927,-0.0057444642

0.059617064,-0.023946465

0.099482428,0.084591391

-0.0035594022,0.1742531

-0.12112844,0.1105461

-0.12281765,0.017513648

-0.10693907,0.0074014252

-0.14612875,-0.029676724

-0.11403376,-0.13754043

0.0065758598,-0.15304584

0.050833171,-0.068440244

0.030224805,-0.060013392

0.097117534,-0.069788541

0.15184795,0.071108428

0.00083254471,0.21032003

-0.19748075,0.10346754

-0.1826157,-0.11091158

-0.044776134,-0.15607951

0.010629965,-0.11461939

0.060630591,-0.12877651

0.17549689,-0.061698763

0.16705084,0.14223106

-0.041735556,0.21942103

-0.18700764,0.053917649

-0.11099318,-0.10315888

0.0028595971,-0.080237837

0.0099542805,-0.014845465

-0.015721717,-0.011811798

-0.017748769,-0.028665502

-0.01132977,-0.04417091

0.031914015,-0.063384133

0.094752639,-0.0040590938

0.061306275,0.10886073

-0.06200608,0.11998417

-0.11234455,0.017513648

-0.058965501,-0.030350873

-0.044776134,0.013468759

-0.1038985,0.0057160548

-0.11572297,-0.083271504

-0.045451818,-0.13686628

0.027184226,-0.11563062

0.060292748,-0.071136837

0.065022537,-0.02933965

0.052184539,-0.0027107974

0.050495329,0.0087497215

0.049819644,0.055265945

-0.027884031,0.11357976

-0.15457481,0.044479575

-0.14612875,-0.14327069

0.041711435,-0.20697769

0.16265889,-0.046193355

0.066711748,0.091332873

-0.043424766,0.019536092

0.018400332,-0.074170504

0.10792848,0.0070643511

0.03934654,0.12369199

-0.081263078,0.078524057

-0.075857604,-0.03675528

0.0065758598,-0.051249466

0.038670856,0.0080755734

0.022792279,0.047850316

-0.0032215601,0.084254317

-0.082952288,0.10717535

-0.17991296,0.023580981

-0.14984502,-0.13686628

0.015359754,-0.17360736

0.10353653,-0.027317206

0.0059001757,0.08863628

-0.11910139,0.01852487

-0.098493023,-0.1132711

0.0038731233,-0.1405741

0.062319801,-0.091361282

0.077184852,-0.055294355

0.1008338,-0.024283539

0.10590143,0.035715648

0.075157799,0.090658725

0.022792279,0.12436613

-0.051870818,0.13279299

-0.13565565,0.080546502

-0.15018286,-0.032036243

-0.069100763,-0.09776569

0.0018460709,-0.054957281

-0.018086611,-0.0023737233

-0.049505923,-0.032036243

-0.014370348,-0.070125615

0.034278909,-0.036081132

0.022454437,0.017513648

-0.016397401,0.021558537

-0.030586768,0.0050419066

-0.033289504,-0.0023737233

-0.04072203,-0.012485946

-0.032951662,-0.024283539

-0.03092461,-0.01282302

-0.061668238,-0.015856687

-0.076533289,-0.069114392

-0.027208347,-0.1210238

0.041373593,-0.10315888

0.062657643,-0.045182132

0.046103382,-0.017879131

0.041711435,-0.008778131

0.026508542,0.021895611

-0.031262452,0.019536092

-0.052546502,-0.06810317

0.044752013,-0.13248432

0.16198321,-0.036081132

0.1136718,0.12301784

-0.045451818,0.12335491

-0.080249551,-0.023609391

0.035630278,-0.070799763

0.094752639,0.040434686

0.022454437,0.11762465

-0.049505923,0.09436654

-0.081263078,0.072793798

-0.1464666,0.031670759

-0.15119639,-0.10990036

0.012319175,-0.19113521

0.15759126,-0.038777725

0.066711748,0.14930962

-0.1103175,0.10852365

-0.12315549,-0.031362095

-0.066398027,-0.049564095

-0.091736182,-0.050912392

-0.074844078,-0.16315806

0.091036377,-0.2056294

0.2157001,-0.054620207

0.1707671,0.10751243

0.083266009,0.1533545

0.019076016,0.18773606

-0.096128128,0.20627514

-0.20322406,0.10414169

-0.17856159,-0.0091152051

-0.14443954,-0.001025427

-0.21335933,-0.025294761

-0.20727817,-0.19214643

-0.023154242,-0.26326907

0.098468902,-0.11023743

0.0055623336,0.006727277

-0.077546815,-0.079226615

-0.0055864546,-0.15304584

0.048468276,-0.09203543

0.0045488074,-0.073496356

0.0197517,-0.14900095

0.12211785,-0.14664143

0.16198321,-0.04990117

0.13157742,-0.0054073901

0.14542895,0.00099701754

0.1707671,0.079872354

0.09644185,0.18874728

-0.054911396,0.19009558

-0.15558833,0.059984983

-0.11268239,-0.11091158

0.066036064,-0.16754003

0.22549752,-0.025294761

0.19069979,0.19515169

0.010292123,0.26627432

-0.10254713,0.1820058

-0.11470944,0.13043347

-0.16234517,0.13245591

-0.23633259,0.054591797

-0.21471069,-0.069114392

-0.13160155,-0.09945106

-0.11234455,-0.067429022

-0.14545307,-0.095406171

-0.12754744,-0.1783264

-0.043424766,-0.23798851

0.073130747,-0.23023581

0.16468595,-0.13518091

0.14914521,-0.010126427

0.064684695,0.011783388

0.064009011,-0.056642651

0.15759126,-0.025294761

0.15319932,0.12335491

0.01806249,0.18470239

-0.077208973,0.1091978

-0.080249551,0.049535686

-0.094101076,0.024929278

-0.088019919,-0.040800169

-0.0089648752,-0.062372911

0.015697596,0.024929278

-0.075519762,0.041108834

-0.09139834,-0.082260282

0.041711435,-0.11866428

0.10623927,0.019536092

0.0092785964,0.10447876

-0.059303343,0.045153723

-0.033965188,0.026614648

-0.072141342,0.077175761

-0.17450749,0.028637093

-0.17552101,-0.11731599

-0.066735869,-0.18304543

0.020765227,-0.14664143

0.053535907,-0.096080319

0.05725217,-0.051249466

0.025832858,-0.032036243

0.01806249,-0.068777318

0.082928167,-0.076530022

0.1136718,0.016502426

0.02954912,0.076164539

-0.030586768,-0.0003512788

0.043062803,-0.055294355

0.10252301,0.040097612

0.022116595,0.13953447

-0.096128128,0.10211924

-0.13430428,0.0033565361

-0.11268239,-0.075181726

-0.052884344,-0.13046188

0.03596812,-0.12675406

0.075833484,-0.055968503

0.04576554,-0.026980132

0.05894138,-0.0664178

0.141037,-0.04248554

0.16333458,0.080546502

0.079211904,0.16346673

-0.0062621387,0.14964669

-0.045789661,0.12268076

-0.084303656,0.10211924

-0.10964181,0.054928871

-0.09477676,0.012120462

-0.072817026,0.0050419066

-0.06200608,-0.001025427

-0.039370661,0.0040306843

-0.037005767,0.047176167

-0.091736182,0.072793798

-0.14511523,0.028300019

-0.15119639,-0.020912798

-0.16031812,-0.050238244

-0.16673712,-0.12675406

-0.080587393,-0.20832599

0.042387119,-0.16248391

0.048468276,-0.045519206

-0.034978714,-0.028665502

-0.057951975,-0.10113643

-0.01132977,-0.14158532

0.034278909,-0.14495606

0.094414797,-0.13686628

0.14948305,-0.069788541

0.12549627,0.020547315

0.065360379,0.028300019

0.068400958,0.012794611

0.064009011,0.07211965

-0.038019293,0.087962132

-0.085992866,-0.03506991

0.028197752,-0.10922621

0.11232043,0.0040306843

0.018738174,0.090995799

-0.06369529,-0.0067556864

0.026508542,-0.096417393

0.13225311,-0.0064186124

0.083603851,0.12470321

-0.037343609,0.1260515

-0.089371287,0.028637093

-0.032951662,-0.052597762

0.065022537,-0.019227428

0.060968433,0.1091978

-0.087682077,0.14054569

-0.16099381,-0.038777725

0.015697596,-0.16248391

0.18563216,0.021895611

0.04914396,0.24874647

-0.1866698,0.15942184

-0.16606144,-0.059339244

-0.016397401,-0.04990117

-0.040384187,0.065715242

-0.13025018,0.012120462

-0.073830552,-0.075181726

-0.012005454,-0.0047332419

-0.10356065,0.047176167

-0.17248044,-0.079226615

-0.067749395,-0.19113521

0.053873749,-0.13989995

0.073130747,-0.06068754

0.084617377,-0.031699169

0.10590143,0.046164945

0.028873436,0.15301743

-0.12416902,0.14256813

-0.20491327,0.011446314

-0.17180475,-0.11394525

-0.078560341,-0.17293321

0.030224805,-0.14664143

0.0687388,-0.03506991

-0.022140716,0.04077176

-0.12653391,-0.040800169

-0.085317182,-0.1756298

0.037319488,-0.17967469

0.074482115,-0.090687134

0.0261707,-0.069451467

0.020765227,-0.13450677

0.10691495,-0.17933762

0.22786241,-0.12203502

0.28090362,0.041782982

0.17448337,0.20391562

-0.020451506,0.18672484

-0.07349271,0.006727277

0.071103695,-0.067766096

0.16468595,0.08122065

0.050157486,0.21267954

-0.084303656,0.14155691

-0.064370974,0.039760537

-0.0228164,0.074142094

-0.097817339,0.10245632

-0.15187207,-0.0074298346

-0.062343922,-0.10754084

0.046441224,-0.061698763

0.05894138,0.0168395

0.05725217,0.041782982

0.078874062,0.10987195

0.0018460709,0.2302074

-0.18633196,0.21874688

-0.27653579,0.036389797

-0.1802508,-0.10214765

-0.073154868,-0.066754874

-0.087682077,0.0043677584

-0.14308818,-0.018553279

-0.14477739,-0.077204171

-0.12450686,-0.11360817

-0.09139834,-0.15270877

-0.016735243,-0.16720295

0.038333014,-0.096754468

-0.010654086,-0.025294761

-0.084641498,-0.070462689

-0.064708816,-0.16551758

0.014684069,-0.17967469

0.048130434,-0.15304584

0.081576799,-0.16619173

0.16468595,-0.1405741

0.20015936,-0.027317206

0.13394232,0.047513241

0.086306588,0.021558537

0.11840158,0.019873166

0.1136718,0.10447876

0.020089543,0.14256813

-0.047816713,0.08695091

-0.056938449,0.043131278

-0.080925235,0.014479981

-0.082614446,-0.076530022

0.024481489,-0.14158532

0.13833427,-0.061024614

0.11637453,0.054928871

0.053535907,0.049535686

0.09002285,0.019199018

0.13664506,0.10886073

0.057590012,0.21638736

-0.068087237,0.1938034

-0.10052008,0.10953487

-0.074168394,0.08863628

-0.083965814,0.11897295

-0.14376386,0.13110761

-0.22417027,0.087287984

-0.27079248,-0.025294761

-0.21504854,-0.15978732

-0.085655024,-0.18911277

-0.02112719,-0.10888913

-0.054573554,-0.079226615

-0.049168081,-0.13989995

0.039684382,-0.14529314

0.083603851,-0.045519206

0.017048964,0.027288796

-0.067073711,-0.0016995752

-0.10187144,-0.090687134

-0.05389787,-0.19855084

0.10184732,-0.2511344

0.28360635,-0.1223721

0.28563341,0.13616373

0.084955219,0.27267873

-0.093763234,0.19043265

-0.13464212,0.083917243

-0.15389912,0.041108834

-0.19072391,-0.05158654

-0.11741218,-0.17798932

0.027184226,-0.16754003

0.060630591,-0.055294355

0.0015082288,-0.041137243

0.024143647,-0.098102764

0.092387745,-0.053946059

0.052522381,0.027288796

-0.01470819,-0.029002576

0.062995485,-0.11023743

0.18022668,-0.013834242

0.12245569,0.15874769

-0.044776134,0.15032084

-0.07518192,0.0084126474

0.026508542,-0.015519613

0.03765733,0.098074354

-0.087006393,0.12369199

-0.15592617,-0.015856687

-0.049168081,-0.13214725

0.09644185,-0.065743652

0.09002285,0.095377762

-0.050857292,0.1365008

-0.12889881,0.014817055

-0.04410045,-0.075855874

0.04914396,-0.0020366492

-0.0069378228,0.11324269

-0.13497997,0.081894798

-0.15964244,-0.051923614

-0.069438605,-0.11967551

0.0065758598,-0.083271504

0.020089543,-0.030013798

0.010292123,-0.0023737233

-0.0086270332,0.021895611

-0.047141029,0.0259405

-0.08329013,-0.0020366492

-0.096465971,-0.050575318

-0.076533289,-0.10787791

0.0015082288,-0.14933803

0.10455006,-0.091361282

0.10252301,0.052232279

-0.039708503,0.11020902

-0.14579091,-0.016530835

-0.075519762,-0.15203462

0.044752013,-0.11967551

0.034278909,-0.030013798

-0.028559715,-0.070799763

0.03596812,-0.16754003

0.17583474,-0.11697891

0.19340252,0.047513241

0.077522694,0.12065832

-0.002545876,0.055265945

0.028873436,-0.0020366492

0.072455063,0.029311241

0.061306275,0.078186983

0.035292436,0.093692391

0.020089543,0.11324269

-0.020113663,0.15065791

-0.10288497,0.15099499

-0.17079123,0.082568946

-0.17552101,-0.0074298346

-0.12822312,-0.070125615

-0.061668238,-0.077204171

-0.029573241,-0.028328428

-0.076195447,0.010772166

-0.14275033,-0.060013392

-0.082276604,-0.18810155

0.082928167,-0.17461858

0.13563153,0.0040306843

-0.0038972442,0.096726058

-0.10693907,-0.019227428

-0.025181294,-0.12169795

0.062657643,-0.046193355

0.00015686058,0.031333685

-0.061668238,-0.041137243

0.010967807,-0.10888913

0.077184852,-0.034058687

0.024819331,0.030996611

-0.019100137,-0.018553279

0.02785991,-0.04417091

0.043738487,0.01852487

-0.025856979,0.041108834

-0.060992554,-0.034058687

-0.0082891911,-0.090012986

0.057927854,-0.075181726

0.10150948,-0.023609391

0.10455006,0.062007427

0.013332701,0.13313006

-0.10930397,0.068074761

-0.095452444,-0.083271504

0.042049277,-0.10821499

0.095766165,0.0090867956

0.024143647,0.061333279

-0.0052486125,0.0077384993

0.047792592,0.002682388

0.054887275,0.069760131

0.0059001757,0.097063132

-0.017748769,0.084254317

-0.032275978,0.09773728

-0.077546815,0.1000968

-0.10052008,0.063692798

-0.092411866,0.064029872

-0.14139897,0.099085577

-0.24342727,0.050209834

-0.27957637,-0.091361282

-0.21335933,-0.2133821

-0.10491202,-0.26259492

0.0015082288,-0.2497861

0.070090168,-0.18405666

0.061644117,-0.12372039

0.045427698,-0.14664143

0.11434748,-0.1769781

0.19441605,-0.09776569

0.16874005,0.0013340916

0.12853685,-0.0077669087

0.19272684,0.0013340916

0.2133352,0.16683747

0.021440911,0.29559977

-0.19815643,0.14998376

-0.16437223,-0.11158573

0.062995485,-0.16518051

0.19509173,0.013805833

0.12245569,0.19211802

-0.029235399,0.22312884

-0.13193939,0.1533545

-0.16200733,0.071108428

-0.16369654,0.0168395

-0.16268302,-0.033721613

-0.1336286,-0.094732023

-0.068087237,-0.12574284

-0.012005454,-0.096080319

-0.0042350863,-0.059676318

-0.007613507,-0.048889947

-0.017073085,-0.030013798

-0.0653845,-0.039451873

-0.081263078,-0.13821458

0.033603225,-0.22180895

0.17752395,-0.13855165

0.17617258,0.0094238697

0.097117534,0.030996611

0.11569885,-0.0091152051

0.18664568,0.060322057

0.15759126,0.19751121

0.043400645,0.27638655

-0.095790286,0.29088073

-0.25727879,0.22279177

-0.34072578,0.022232685

-0.23025143,-0.15405706

-0.089033445,-0.11933843

-0.13092586,-0.049227021

-0.17822375,-0.18978692

0.014684069,-0.31652677

0.21941636,-0.12945065

0.10894201,0.12099539

-0.11572297,0.047513241

-0.078898183,-0.17158491

0.1113069,-0.15776488

0.14373974,0.0097609438

0.059617064,0.062344501

0.026846384,0.051895205

-0.022140716,0.083580169

-0.12416902,0.022569759

-0.09139834,-0.14664143

0.10353653,-0.16416928

0.18630784,0.039760537

0.040022224,0.17930921

-0.11099318,0.092681169

-0.10018223,-0.032710391

-0.039032819,-0.045519206

-0.033965188,-0.026305983

-0.035316556,-0.053946059

0.0059001757,-0.067766096

0.029886962,-0.032373317

0.0065758598,-0.01113765

-0.0089648752,-0.043159688

0.036981646,-0.076192948

0.10218516,-0.034732836

0.10455006,0.055940094

0.033265383,0.10582706

-0.032275978,0.079872354

-0.052884344,0.030659537

-0.037005767,-0.0074298346

0.010292123,-0.019227428

0.065698222,0.041782982

0.023805805,0.15942184

-0.14173681,0.18267995

-0.26167074,0.021221463

-0.19579154,-0.15675365

-0.05558708,-0.18203421

0.0018460709,-0.12877651

0.028197752,-0.12945065

0.10894201,-0.11023743

0.15894263,0.0033565361

0.095766165,0.11526513

-0.0082891911,0.13009639

-0.072141342,0.093018243

-0.11403376,0.048861538

-0.13329076,-0.010800575

-0.11538513,-0.066080726

-0.093425392,-0.10181058

-0.055924923,-0.15945025

0.065698222,-0.18439373

0.18022668,-0.052260688

0.098468902,0.13548958

-0.10862828,0.1078495

-0.14579091,-0.10619254

0.031914015,-0.19686547

0.15860479,-0.064058281

0.11873943,0.067400613

0.045427698,0.089310428

-0.0032215601,0.09773728

-0.079573867,0.084591391

-0.11943923,-0.015856687

-0.037005767,-0.088664689

0.035630278,-0.016867909

-0.031262452,0.055265945

-0.11403376,-0.028665502

-0.045789661,-0.1419224

0.077522694,-0.10990036

0.095766165,-0.0003512788

0.036643804,0.030996611

0.020765227,0.00099701754

0.050833171,0.0040306843

0.06704959,0.052232279

0.034954593,0.11357976

-0.050519449,0.13751202

-0.13531781,0.080209428

-0.14038544,-0.017879131

-0.088695603,-0.052934836

-0.076533289,-0.037092354

-0.096465971,-0.076867096

-0.045451818,-0.14866388

0.054211591,-0.13046188

0.082252483,-0.047878725

0.055900802,-0.024283539

0.077522694,-0.026643058

0.098806744,0.046164945

0.021440911,0.11627636

-0.071127816,0.060659131

-0.05389787,-0.028328428

0.0069137019,-0.025968909

0.011643491,0.0087497215

0.012657017,0.0094238697

0.028197752,0.047176167

-0.034978714,0.096726058

-0.11470944,0.017850722

-0.031600294,-0.093720801

0.1136718,0.0084126474

0.027184226,0.22683666

-0.23295417,0.19919658

-0.31099568,-0.061361688

-0.16673712,-0.19349473

-0.088695603,-0.15001217

-0.10018223,-0.19315766

0.023130121,-0.29933599

0.22820026,-0.2029328

0.25015999,0.032681982

0.1048879,0.13380421

0.010292123,0.096388984

-0.03261382,0.080209428

-0.10423634,0.03335613

-0.10052008,-0.093046653

0.023130121,-0.1405741

0.095428323,-0.045182132

0.053873749,0.0087497215

0.056576486,-0.020575724

0.11198258,0.032007834

0.051508855,0.1442535

-0.08329013,0.11290561

-0.087006393,-0.018553279

0.014008385,-0.022261094

0.016711122,0.085939687

-0.093763234,0.11357976

-0.17484533,0.024592204

-0.17450749,-0.086305171

-0.10930397,-0.17428151

0.00083254471,-0.19349473

0.071779379,-0.12945065

0.061981959,-0.093383727

0.098806744,-0.13754043

0.23563278,-0.093046653

0.28293067,0.12537736

0.10894201,0.29829636

-0.1103175,0.24402743

-0.19241312,0.078861132

-0.16572359,-0.051249466

-0.0653845,-0.14360777

0.10117164,-0.12169795

0.17144279,0.076501613

0.0028595971,0.22312884

-0.18599412,0.090658725

-0.11673649,-0.12136088

0.08022543,-0.086979319

0.097117534,0.10852365

-0.047141029,0.17391602

-0.13970976,0.093018243

-0.14545307,0.029311241

-0.14714228,-0.0020366492

-0.14173681,-0.036081132

-0.13025018,-0.048552873

-0.16268302,-0.070125615

-0.16606144,-0.17664103

-0.038694977,-0.26731396

0.12144216,-0.18102299

0.11536101,0.00065994346

-0.028897557,0.044142501

-0.10727692,-0.076192948

-0.036667925,-0.18001177

0.066036064,-0.16147269

0.095090481,-0.087316393

0.0687388,-0.059676318

0.067387432,-0.080237837

0.10353653,-0.077541245

0.12110432,-0.03675528

0.10927985,-0.018890354

0.13191527,-0.025631835

0.18664568,0.0259405

0.16637516,0.14020862

0.058603538,0.18807314

-0.018086611,0.12504028

-0.0022080339,0.066052316

0.034954593,0.075153317

0.052184539,0.11256854

0.055225117,0.18369117

-0.028221873,0.2925661

-0.23194064,0.30099295

-0.39106425,0.10852365

-0.34782047,-0.12911358

-0.19004822,-0.22180895

-0.073154868,-0.2029328

0.0065758598,-0.17124784

0.069752326,-0.10686669

0.069076642,-0.01450839

0.014008385,0.016502426

-0.002883718,0.002682388

-0.0065999808,0.037738093

-0.085655024,0.058636686

-0.15660186,-0.038103577

-0.095790286,-0.15338291

0.012319175,-0.13821458

0.023130121,-0.074170504

0.0069137019,-0.095743245

0.079887588,-0.12742821

0.16738868,-0.039788947
